2023-09-25 08:45:55,841 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-09-25 08:45:55,843 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-09-25 08:45:55,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 0,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631358897795685, Longitude= -71.00251787337747,  (at simulation time 21.000,800,000 s)
2023-09-25 08:45:56,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 105,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63180846510099, Longitude= -71.00306229811142,  (at simulation time 31.504,300,000 s)
2023-09-25 08:45:56,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 106,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63180846510099, Longitude= -71.00306229811142,  (at simulation time 31.602,800,000 s)
2023-09-25 08:45:56,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 107,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63180846510099, Longitude= -71.00306229811142,  (at simulation time 31.701,800,000 s)
2023-09-25 08:45:56,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 108,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63180846510099, Longitude= -71.00306229811142,  (at simulation time 31.804,800,000 s)
2023-09-25 08:45:56,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 109,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63180846510099, Longitude= -71.00306229811142,  (at simulation time 31.902,800,000 s)
2023-09-25 08:45:56,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 110,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.002,800,000 s)
2023-09-25 08:45:56,024 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 111,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.102,800,000 s)
2023-09-25 08:45:56,025 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 112,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.204,300,000 s)
2023-09-25 08:45:56,025 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 113,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.302,800,000 s)
2023-09-25 08:45:56,025 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 114,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.403,300,000 s)
2023-09-25 08:45:56,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 115,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.501,800,000 s)
2023-09-25 08:45:56,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 116,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.603,300,000 s)
2023-09-25 08:45:56,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 117,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.700,800,000 s)
2023-09-25 08:45:56,027 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 118,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.802,800,000 s)
2023-09-25 08:45:56,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 119,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631847803900435, Longitude= -71.00312322536742,  (at simulation time 32.902,800,000 s)
2023-09-25 08:45:56,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 120,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.003,800,000 s)
2023-09-25 08:45:56,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 121,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.104,800,000 s)
2023-09-25 08:45:56,031 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 122,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.204,300,000 s)
2023-09-25 08:45:56,031 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 123,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.303,300,000 s)
2023-09-25 08:45:56,031 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 124,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.403,800,000 s)
2023-09-25 08:45:56,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 125,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.502,800,000 s)
2023-09-25 08:45:56,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 126,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.603,300,000 s)
2023-09-25 08:45:56,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 127,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.704,300,000 s)
2023-09-25 08:45:56,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 128,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.801,300,000 s)
2023-09-25 08:45:56,034 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 129,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63188432102988, Longitude= -71.00318637043372,  (at simulation time 33.900,800,000 s)
2023-09-25 08:45:56,036 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 130,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.002,800,000 s)
2023-09-25 08:45:56,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 131,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.101,800,000 s)
2023-09-25 08:45:56,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 132,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.202,300,000 s)
2023-09-25 08:45:56,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 133,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.302,800,000 s)
2023-09-25 08:45:56,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 134,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.402,800,000 s)
2023-09-25 08:45:56,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 135,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.501,300,000 s)
2023-09-25 08:45:56,039 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 136,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.601,800,000 s)
2023-09-25 08:45:56,039 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 137,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.704,300,000 s)
2023-09-25 08:45:56,039 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 138,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.802,800,000 s)
2023-09-25 08:45:56,039 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 139,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63192022431721, Longitude= -71.00324845418076,  (at simulation time 34.901,300,000 s)
2023-09-25 08:45:56,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 140,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.004,300,000 s)
2023-09-25 08:45:56,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 141,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.103,800,000 s)
2023-09-25 08:45:56,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 142,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.202,800,000 s)
2023-09-25 08:45:56,044 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 143,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.301,300,000 s)
2023-09-25 08:45:56,044 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 144,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.402,800,000 s)
2023-09-25 08:45:56,044 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 145,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.504,300,000 s)
2023-09-25 08:45:56,045 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 146,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.602,800,000 s)
2023-09-25 08:45:56,045 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 147,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.701,800,000 s)
2023-09-25 08:45:56,045 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 148,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.804,800,000 s)
2023-09-25 08:45:56,045 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 149,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6319576820945, Longitude= -71.00331787783963,  (at simulation time 35.901,300,000 s)
2023-09-25 08:45:56,047 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 150,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.001,800,000 s)
2023-09-25 08:45:56,047 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 151,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.102,800,000 s)
2023-09-25 08:45:56,048 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 152,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.204,300,000 s)
2023-09-25 08:45:56,048 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 153,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.301,300,000 s)
2023-09-25 08:45:56,048 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 154,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.403,300,000 s)
2023-09-25 08:45:56,049 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 155,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.503,800,000 s)
2023-09-25 08:45:56,049 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 156,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.603,800,000 s)
2023-09-25 08:45:56,050 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 157,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.702,800,000 s)
2023-09-25 08:45:56,050 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 158,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.802,800,000 s)
2023-09-25 08:45:56,050 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 159,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631989484945194, Longitude= -71.00338101221821,  (at simulation time 36.902,300,000 s)
2023-09-25 08:45:56,052 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 160,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.004,300,000 s)
2023-09-25 08:45:56,053 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 161,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.101,800,000 s)
2023-09-25 08:45:56,053 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 162,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.202,300,000 s)
2023-09-25 08:45:56,054 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 163,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.302,800,000 s)
2023-09-25 08:45:56,054 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 164,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.403,300,000 s)
2023-09-25 08:45:56,054 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 165,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.503,300,000 s)
2023-09-25 08:45:56,055 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 166,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.600,800,000 s)
2023-09-25 08:45:56,055 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 167,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.701,800,000 s)
2023-09-25 08:45:56,055 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 168,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.802,800,000 s)
2023-09-25 08:45:56,056 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 169,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63202245378389, Longitude= -71.00344646143346,  (at simulation time 37.903,300,000 s)
2023-09-25 08:45:56,058 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 170,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.004,300,000 s)
2023-09-25 08:45:56,058 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 171,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.103,800,000 s)
2023-09-25 08:45:56,058 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 172,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.202,800,000 s)
2023-09-25 08:45:56,059 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 173,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.303,300,000 s)
2023-09-25 08:45:56,059 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 174,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.402,300,000 s)
2023-09-25 08:45:56,059 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 175,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.503,800,000 s)
2023-09-25 08:45:56,060 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 176,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.603,800,000 s)
2023-09-25 08:45:56,060 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 177,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.702,300,000 s)
2023-09-25 08:45:56,060 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 178,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.803,800,000 s)
2023-09-25 08:45:56,061 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 179,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632054410531445, Longitude= -71.003517594936,  (at simulation time 38.903,800,000 s)
2023-09-25 08:45:56,063 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 180,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63208746665452, Longitude= -71.00359255419954,  (at simulation time 39.004,300,000 s)
2023-09-25 08:45:56,063 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 181,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63208746665452, Longitude= -71.00359255419954,  (at simulation time 39.102,800,000 s)
