2023-05-03 21:45:44,354 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:45:44,355 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:45:44,364 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2332,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.202,800,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2333,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.303,800,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2334,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.401,800,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2335,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.503,300,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2336,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.602,800,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2337,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.703,800,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2338,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.802,800,000 s)
2023-05-03 21:45:45,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2339,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490927897751, Longitude= -71.00734911331973,  (at simulation time 308.903,300,000 s)
2023-05-03 21:45:45,784 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2340,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.003,300,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2341,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.102,800,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2342,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.204,800,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2343,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.302,800,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2344,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.401,800,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2345,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.502,800,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2346,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.602,800,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2347,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.704,300,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2348,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.802,800,000 s)
2023-05-03 21:45:45,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2349,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249250243303, Longitude= -71.0074044073048,  (at simulation time 309.903,300,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2350,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.004,300,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2351,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.102,800,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2352,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.203,300,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2353,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.301,300,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2354,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.401,800,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2355,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.503,800,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2356,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.603,300,000 s)
2023-05-03 21:45:45,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2357,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.702,800,000 s)
2023-05-03 21:45:45,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2358,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.801,800,000 s)
2023-05-03 21:45:45,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2359,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62494982250736, Longitude= -71.00748766741583,  (at simulation time 310.900,800,000 s)
2023-05-03 21:45:45,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2360,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.002,800,000 s)
2023-05-03 21:45:45,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2361,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.102,800,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2362,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.202,800,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2363,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.301,800,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2364,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.404,300,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2365,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.502,300,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2366,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.602,300,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2367,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.700,800,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2368,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.800,800,000 s)
2023-05-03 21:45:45,789 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2369,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62497576755085, Longitude= -71.00756385060544,  (at simulation time 311.902,300,000 s)
2023-05-03 21:45:45,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2370,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.004,800,000 s)
2023-05-03 21:45:45,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2371,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.102,300,000 s)
2023-05-03 21:45:45,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2372,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.203,800,000 s)
2023-05-03 21:45:45,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2373,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.302,300,000 s)
2023-05-03 21:45:45,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2374,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.404,300,000 s)
2023-05-03 21:45:45,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2375,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.504,300,000 s)
2023-05-03 21:45:45,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2376,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.603,300,000 s)
2023-05-03 21:45:45,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2377,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.703,800,000 s)
2023-05-03 21:45:45,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2378,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.802,300,000 s)
2023-05-03 21:45:45,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2379,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62500598651217, Longitude= -71.00764191123145,  (at simulation time 312.904,300,000 s)
2023-05-03 21:45:45,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2380,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.002,300,000 s)
2023-05-03 21:45:45,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2381,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.102,800,000 s)
2023-05-03 21:45:45,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2382,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.200,800,000 s)
2023-05-03 21:45:45,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2383,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.303,800,000 s)
2023-05-03 21:45:45,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2384,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.403,300,000 s)
2023-05-03 21:45:45,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2385,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.501,800,000 s)
2023-05-03 21:45:45,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2386,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.603,800,000 s)
2023-05-03 21:45:45,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2387,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.704,300,000 s)
2023-05-03 21:45:45,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2388,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.804,800,000 s)
2023-05-03 21:45:45,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2389,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625043660873864, Longitude= -71.00772565380171,  (at simulation time 313.903,800,000 s)
2023-05-03 21:45:45,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2390,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.002,300,000 s)
2023-05-03 21:45:45,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2391,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.102,300,000 s)
2023-05-03 21:45:45,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2392,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.201,800,000 s)
2023-05-03 21:45:45,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2393,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.301,300,000 s)
2023-05-03 21:45:45,795 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2394,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.401,800,000 s)
2023-05-03 21:45:45,795 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2395,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.502,800,000 s)
2023-05-03 21:45:45,795 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2396,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.602,300,000 s)
2023-05-03 21:45:45,795 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2397,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.702,300,000 s)
2023-05-03 21:45:45,795 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2398,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62507140888414, Longitude= -71.00778440885563,  (at simulation time 314.801,800,000 s)
