2023-05-03 21:45:36,800 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:45:36,801 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:45:37,989 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2690,  Latitude=41.62506911065886, Longitude= -71.0051731399901, Road CLOSED, } (at simulation time 276.001,900,000 s)
2023-05-03 21:45:37,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2746,  Latitude=41.6249950846509, Longitude= -71.00555351947348, Road CLOSED, } (at simulation time 281.600,900,000 s)
2023-05-03 21:45:37,999 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2066,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 281.600,900,000 s)
2023-05-03 21:45:37,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2747,  Latitude=41.6249950846509, Longitude= -71.00555351947348, Road CLOSED, } (at simulation time 281.700,900,000 s)
2023-05-03 21:45:37,999 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2067,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 281.700,900,000 s)
2023-05-03 21:45:37,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2748,  Latitude=41.6249950846509, Longitude= -71.00555351947348, Road CLOSED, } (at simulation time 281.802,400,000 s)
2023-05-03 21:45:37,999 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2068,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 281.802,400,000 s)
2023-05-03 21:45:37,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2749,  Latitude=41.6249950846509, Longitude= -71.00555351947348, Road CLOSED, } (at simulation time 281.901,400,000 s)
2023-05-03 21:45:37,999 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2069,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 281.901,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2750,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.000,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2070,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.000,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2751,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.100,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2071,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.100,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2752,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.200,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2072,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.200,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2753,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.301,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2073,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.301,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2754,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.402,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2074,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.402,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2755,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.501,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2075,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.501,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2756,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.601,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2076,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.601,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2757,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.700,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2077,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.700,400,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2758,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.800,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2078,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.800,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2759,  Latitude=41.62498310700974, Longitude= -71.00562403777732, Road CLOSED, } (at simulation time 282.900,900,000 s)
2023-05-03 21:45:38,001 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2079,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 282.900,900,000 s)
2023-05-03 21:45:38,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2760,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.000,400,000 s)
2023-05-03 21:45:38,002 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2080,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.000,400,000 s)
2023-05-03 21:45:38,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2761,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.101,400,000 s)
2023-05-03 21:45:38,002 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2081,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.101,400,000 s)
2023-05-03 21:45:38,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2762,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.200,400,000 s)
2023-05-03 21:45:38,002 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2082,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.200,400,000 s)
2023-05-03 21:45:38,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2763,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.302,400,000 s)
2023-05-03 21:45:38,002 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2083,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.302,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2764,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.402,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2084,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.402,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2765,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.501,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2085,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.501,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2766,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.600,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2086,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.600,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2767,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.701,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2087,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.701,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2768,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.800,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2088,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.800,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2769,  Latitude=41.62496907340085, Longitude= -71.00570666022577, Road CLOSED, } (at simulation time 283.902,400,000 s)
2023-05-03 21:45:38,003 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2089,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 283.902,400,000 s)
2023-05-03 21:45:38,004 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2770,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.000,400,000 s)
2023-05-03 21:45:38,004 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2090,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.000,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2771,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.102,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2091,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.102,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2772,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.201,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2092,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.201,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2773,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.302,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2093,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.302,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2774,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.401,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2094,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.401,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2775,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.502,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2095,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.502,400,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2776,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.600,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2096,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.600,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2777,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.701,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2097,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.701,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2778,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.801,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2098,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.801,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2779,  Latitude=41.624956129563905, Longitude= -71.00578286633484, Road CLOSED, } (at simulation time 284.901,900,000 s)
2023-05-03 21:45:38,005 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2099,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 284.901,900,000 s)
2023-05-03 21:45:38,006 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2780,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.001,400,000 s)
2023-05-03 21:45:38,006 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2100,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.001,400,000 s)
2023-05-03 21:45:38,006 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2781,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.101,400,000 s)
2023-05-03 21:45:38,006 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2101,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.101,400,000 s)
2023-05-03 21:45:38,006 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2782,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.202,400,000 s)
2023-05-03 21:45:38,006 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2102,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.202,400,000 s)
2023-05-03 21:45:38,006 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2783,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.301,400,000 s)
2023-05-03 21:45:38,006 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2103,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.301,400,000 s)
2023-05-03 21:45:38,007 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2784,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.401,900,000 s)
2023-05-03 21:45:38,007 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2104,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.401,900,000 s)
2023-05-03 21:45:38,007 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2785,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.501,400,000 s)
2023-05-03 21:45:38,007 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2105,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.501,400,000 s)
2023-05-03 21:45:38,007 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2786,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.601,900,000 s)
2023-05-03 21:45:38,007 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2106,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.601,900,000 s)
2023-05-03 21:45:38,007 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2787,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.701,400,000 s)
2023-05-03 21:45:38,007 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2107,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.701,400,000 s)
2023-05-03 21:45:38,007 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2788,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.800,900,000 s)
2023-05-03 21:45:38,007 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2108,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.800,900,000 s)
2023-05-03 21:45:38,007 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2789,  Latitude=41.624942283416146, Longitude= -71.0058643843868, Road CLOSED, } (at simulation time 285.902,400,000 s)
2023-05-03 21:45:38,007 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2109,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 285.902,400,000 s)
2023-05-03 21:45:38,008 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2790,  Latitude=41.62493028402045, Longitude= -71.00594333751734, Road CLOSED, } (at simulation time 286.001,900,000 s)
2023-05-03 21:45:38,008 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2110,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 286.001,900,000 s)
2023-05-03 21:45:38,008 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2791,  Latitude=41.62493028402045, Longitude= -71.00594333751734, Road CLOSED, } (at simulation time 286.101,400,000 s)
2023-05-03 21:45:38,008 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2111,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road OPEN, } (at simulation time 286.101,400,000 s)
