2023-05-03 21:44:59,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=494,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63241390581224, Longitude= -71.00545122889733,  (at simulation time 70.402,800,000 s)
2023-05-03 21:44:59,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=495,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63241390581224, Longitude= -71.00545122889733,  (at simulation time 70.503,300,000 s)
2023-05-03 21:44:59,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=496,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63241390581224, Longitude= -71.00545122889733,  (at simulation time 70.603,800,000 s)
2023-05-03 21:44:59,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=497,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63241390581224, Longitude= -71.00545122889733,  (at simulation time 70.702,800,000 s)
2023-05-03 21:44:59,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=498,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63241390581224, Longitude= -71.00545122889733,  (at simulation time 70.801,800,000 s)
2023-05-03 21:44:59,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=499,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63241390581224, Longitude= -71.00545122889733,  (at simulation time 70.901,800,000 s)
2023-05-03 21:44:59,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=500,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.002,300,000 s)
2023-05-03 21:44:59,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=501,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.100,800,000 s)
2023-05-03 21:44:59,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=502,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.201,800,000 s)
2023-05-03 21:44:59,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=503,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.302,800,000 s)
2023-05-03 21:44:59,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=504,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.403,800,000 s)
2023-05-03 21:44:59,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=505,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.502,300,000 s)
2023-05-03 21:44:59,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=506,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.601,800,000 s)
2023-05-03 21:44:59,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=507,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.702,300,000 s)
2023-05-03 21:44:59,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=508,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.802,800,000 s)
2023-05-03 21:44:59,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=509,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6324250401399, Longitude= -71.00555447155784,  (at simulation time 71.901,300,000 s)
2023-05-03 21:44:59,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=510,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.003,300,000 s)
2023-05-03 21:44:59,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=511,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.101,800,000 s)
2023-05-03 21:44:59,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=512,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.204,300,000 s)
2023-05-03 21:44:59,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=513,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.303,300,000 s)
2023-05-03 21:44:59,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=514,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.402,800,000 s)
2023-05-03 21:44:59,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=515,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.503,300,000 s)
2023-05-03 21:44:59,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=516,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.603,300,000 s)
2023-05-03 21:44:59,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=517,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.702,300,000 s)
2023-05-03 21:44:59,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=518,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.802,800,000 s)
2023-05-03 21:44:59,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=519,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239477230678, Longitude= -71.00563736099663,  (at simulation time 72.902,800,000 s)
2023-05-03 21:44:59,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=520,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.002,800,000 s)
2023-05-03 21:44:59,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=521,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.101,300,000 s)
2023-05-03 21:44:59,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=522,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.202,800,000 s)
2023-05-03 21:44:59,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=523,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.302,300,000 s)
2023-05-03 21:44:59,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=524,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.402,300,000 s)
2023-05-03 21:44:59,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=525,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.503,300,000 s)
2023-05-03 21:44:59,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=526,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.602,800,000 s)
2023-05-03 21:44:59,938 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=527,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.702,800,000 s)
2023-05-03 21:44:59,938 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=528,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.802,800,000 s)
2023-05-03 21:44:59,938 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=529,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239073404116, Longitude= -71.0057232480032,  (at simulation time 73.903,300,000 s)
2023-05-03 21:44:59,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=530,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.003,300,000 s)
2023-05-03 21:44:59,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=531,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.103,800,000 s)
2023-05-03 21:44:59,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=532,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.202,300,000 s)
2023-05-03 21:44:59,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=533,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.301,800,000 s)
2023-05-03 21:44:59,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=534,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.402,300,000 s)
2023-05-03 21:44:59,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=535,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.503,300,000 s)
2023-05-03 21:44:59,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=536,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.603,800,000 s)
2023-05-03 21:44:59,941 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=537,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.704,800,000 s)
2023-05-03 21:44:59,941 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=538,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.803,800,000 s)
2023-05-03 21:44:59,941 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=539,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238667485575, Longitude= -71.00579480183406,  (at simulation time 74.902,300,000 s)
2023-05-03 21:44:59,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=540,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.002,300,000 s)
2023-05-03 21:44:59,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=541,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.102,300,000 s)
2023-05-03 21:44:59,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=542,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.202,800,000 s)
2023-05-03 21:44:59,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=543,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.303,800,000 s)
2023-05-03 21:44:59,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=544,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.403,800,000 s)
2023-05-03 21:44:59,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=545,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.502,800,000 s)
2023-05-03 21:44:59,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=546,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.602,800,000 s)
2023-05-03 21:44:59,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=547,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.701,300,000 s)
2023-05-03 21:44:59,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=548,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.803,300,000 s)
2023-05-03 21:44:59,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=549,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238193237023, Longitude= -71.00587839962381,  (at simulation time 75.901,300,000 s)
2023-05-03 21:44:59,949 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=550,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.004,300,000 s)
2023-05-03 21:44:59,949 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=551,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.102,800,000 s)
2023-05-03 21:44:59,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=552,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.203,300,000 s)
2023-05-03 21:44:59,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=553,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.303,800,000 s)
2023-05-03 21:44:59,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=554,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.403,300,000 s)
2023-05-03 21:44:59,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=555,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.503,300,000 s)
2023-05-03 21:44:59,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=556,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.601,300,000 s)
2023-05-03 21:44:59,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=557,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.701,800,000 s)
2023-05-03 21:44:59,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=558,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.803,300,000 s)
2023-05-03 21:44:59,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=559,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323776627138, Longitude= -71.00595366173006,  (at simulation time 76.901,800,000 s)
2023-05-03 21:44:59,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=560,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.001,800,000 s)
2023-05-03 21:44:59,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=561,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.102,300,000 s)
2023-05-03 21:44:59,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=562,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.203,300,000 s)
2023-05-03 21:44:59,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=563,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.303,800,000 s)
2023-05-03 21:44:59,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=564,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.401,800,000 s)
2023-05-03 21:44:59,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=565,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.503,300,000 s)
2023-05-03 21:44:59,954 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=566,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.601,800,000 s)
2023-05-03 21:44:59,954 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=567,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.703,300,000 s)
2023-05-03 21:44:59,954 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=568,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.803,300,000 s)
2023-05-03 21:44:59,954 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=569,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237203114159, Longitude= -71.00605292926284,  (at simulation time 77.902,300,000 s)
2023-05-03 21:44:59,956 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=570,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.002,300,000 s)
2023-05-03 21:44:59,956 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=571,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.102,800,000 s)
2023-05-03 21:44:59,956 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=572,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.203,800,000 s)
2023-05-03 21:44:59,956 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=573,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.304,300,000 s)
2023-05-03 21:44:59,956 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=574,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.402,300,000 s)
2023-05-03 21:44:59,957 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=575,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.501,300,000 s)
2023-05-03 21:44:59,957 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=576,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.602,800,000 s)
2023-05-03 21:44:59,957 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=577,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.702,300,000 s)
2023-05-03 21:44:59,957 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=578,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.802,800,000 s)
2023-05-03 21:44:59,957 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=579,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237267963128, Longitude= -71.00614326041263,  (at simulation time 78.900,800,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=580,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.001,300,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=581,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.102,300,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=582,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.203,800,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=583,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.303,800,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=584,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.404,300,000 s)
2023-05-03 21:44:59,960 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=585,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.503,300,000 s)
2023-05-03 21:44:59,960 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=586,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632385322408425, Longitude= -71.00621501445553,  (at simulation time 79.603,300,000 s)
