2023-05-03 21:46:06,723 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:46:06,726 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:46:07,925 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2304,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.400,900,000 s)
2023-05-03 21:46:07,925 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2985,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.501,400,000 s)
2023-05-03 21:46:07,925 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2305,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.501,400,000 s)
2023-05-03 21:46:07,925 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2986,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.601,900,000 s)
2023-05-03 21:46:07,925 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2306,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.601,900,000 s)
2023-05-03 21:46:07,925 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2987,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.702,400,000 s)
2023-05-03 21:46:07,925 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2307,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.702,400,000 s)
2023-05-03 21:46:07,925 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2988,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.800,400,000 s)
2023-05-03 21:46:07,925 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2308,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.800,400,000 s)
2023-05-03 21:46:07,925 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2989,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.900,900,000 s)
2023-05-03 21:46:07,925 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2309,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.900,900,000 s)
2023-05-03 21:46:07,926 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2990,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.001,900,000 s)
2023-05-03 21:46:07,926 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2310,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.001,900,000 s)
2023-05-03 21:46:07,926 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2991,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.102,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2311,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.102,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2992,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.200,900,000 s)
2023-05-03 21:46:07,926 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2312,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.200,900,000 s)
2023-05-03 21:46:07,926 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2993,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.300,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2313,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.300,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2994,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.402,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2314,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.402,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2995,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.502,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2315,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.502,400,000 s)
2023-05-03 21:46:07,926 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2996,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.601,900,000 s)
2023-05-03 21:46:07,927 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2316,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.601,900,000 s)
2023-05-03 21:46:07,927 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2997,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.701,400,000 s)
2023-05-03 21:46:07,927 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2317,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.701,400,000 s)
2023-05-03 21:46:07,927 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2998,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.801,900,000 s)
2023-05-03 21:46:07,927 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2318,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.801,900,000 s)
2023-05-03 21:46:07,927 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2999,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.900,900,000 s)
2023-05-03 21:46:07,927 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2319,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.900,900,000 s)
2023-05-03 21:46:07,927 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3000,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.000,900,000 s)
2023-05-03 21:46:07,927 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2320,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.000,900,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3001,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.101,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2321,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.101,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3002,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.201,900,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2322,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.201,900,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3003,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.302,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2323,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.302,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3004,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.401,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2324,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.401,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3005,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.500,900,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2325,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.500,900,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3006,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.600,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2326,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.600,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3007,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.700,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2327,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.700,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3008,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.801,900,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2328,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.801,900,000 s)
2023-05-03 21:46:07,928 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3009,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.902,400,000 s)
2023-05-03 21:46:07,928 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2329,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.902,400,000 s)
2023-05-03 21:46:07,929 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3010,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.002,400,000 s)
2023-05-03 21:46:07,929 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2330,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.002,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3011,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.100,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2331,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.100,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3012,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.200,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2332,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.200,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3013,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.300,900,000 s)
2023-05-03 21:46:07,930 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2333,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.300,900,000 s)
2023-05-03 21:46:07,930 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3014,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.401,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2334,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.401,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3015,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.502,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2335,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.502,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3016,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.600,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2336,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.600,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3017,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.700,400,000 s)
2023-05-03 21:46:07,930 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2337,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.700,400,000 s)
2023-05-03 21:46:07,931 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3018,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.800,400,000 s)
2023-05-03 21:46:07,931 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2338,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.800,400,000 s)
2023-05-03 21:46:07,931 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3019,  Latitude=41.62500629178582, Longitude= -71.00764269980539, Road CLOSED, } (at simulation time 308.901,400,000 s)
2023-05-03 21:46:07,931 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2339,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.901,400,000 s)
2023-05-03 21:46:07,931 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3020,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.000,900,000 s)
2023-05-03 21:46:07,931 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2340,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.000,900,000 s)
2023-05-03 21:46:07,932 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3021,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.101,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2341,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.101,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3022,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.200,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2342,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.200,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3023,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.300,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2343,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.300,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3024,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.400,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2344,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.400,400,000 s)
2023-05-03 21:46:07,932 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3025,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.500,900,000 s)
2023-05-03 21:46:07,932 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2345,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.500,900,000 s)
2023-05-03 21:46:07,932 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3026,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.600,900,000 s)
2023-05-03 21:46:07,932 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2346,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.600,900,000 s)
2023-05-03 21:46:07,932 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3027,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.701,900,000 s)
2023-05-03 21:46:07,932 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2347,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.701,900,000 s)
2023-05-03 21:46:07,933 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3028,  Latitude=41.62503243258477, Longitude= -71.00770189343507, Road CLOSED, } (at simulation time 309.802,400,000 s)
2023-05-03 21:46:07,933 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2348,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.802,400,000 s)
