2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2057,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.702,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2738,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.800,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2058,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.800,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2739,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.901,900,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2059,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.901,900,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2740,  41.6249950846509,  -71.00555351947348, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 281.001,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2060,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 281.001,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2741,  41.6249950846509,  -71.00555351947348, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 281.102,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2061,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 281.102,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2742,  41.6249950846509,  -71.00555351947348, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 281.201,900,000 s)
