2023-09-25 08:47:07,984 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:47:07,985 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:47:08,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2671,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.101,800,000 s)
2023-09-25 08:47:08,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2672,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.202,800,000 s)
2023-09-25 08:47:08,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2673,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.302,800,000 s)
2023-09-25 08:47:08,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2674,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.403,800,000 s)
2023-09-25 08:47:08,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2675,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.503,300,000 s)
2023-09-25 08:47:08,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2676,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.603,300,000 s)
2023-09-25 08:47:08,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2677,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.701,300,000 s)
2023-09-25 08:47:08,991 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2678,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.801,300,000 s)
2023-09-25 08:47:08,991 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2679,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540392075747, Longitude= -71.00830958626248,  (at simulation time 342.901,800,000 s)
2023-09-25 08:47:08,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2680,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.003,800,000 s)
2023-09-25 08:47:08,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2681,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.101,800,000 s)
2023-09-25 08:47:08,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2682,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.203,800,000 s)
2023-09-25 08:47:08,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2683,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.301,800,000 s)
2023-09-25 08:47:08,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2684,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.401,800,000 s)
2023-09-25 08:47:08,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2685,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.504,300,000 s)
2023-09-25 08:47:08,993 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2686,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.602,800,000 s)
2023-09-25 08:47:08,993 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2687,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.704,800,000 s)
2023-09-25 08:47:08,993 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2688,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.804,300,000 s)
2023-09-25 08:47:08,993 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2689,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625447631307196, Longitude= -71.00837286405876,  (at simulation time 343.901,800,000 s)
2023-09-25 08:47:08,994 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2690,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.003,800,000 s)
2023-09-25 08:47:08,994 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2691,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.100,800,000 s)
2023-09-25 08:47:08,994 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2692,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.200,800,000 s)
2023-09-25 08:47:08,994 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2693,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.302,300,000 s)
2023-09-25 08:47:08,994 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2694,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.403,300,000 s)
2023-09-25 08:47:08,995 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2695,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.503,800,000 s)
2023-09-25 08:47:08,995 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2696,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.604,300,000 s)
2023-09-25 08:47:08,995 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2697,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.704,300,000 s)
2023-09-25 08:47:08,995 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2698,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.802,300,000 s)
2023-09-25 08:47:08,995 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2699,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62549191188104, Longitude= -71.00843696719502,  (at simulation time 344.904,300,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2700,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.002,800,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2701,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.103,800,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2702,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.203,300,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2703,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.302,800,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2704,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.403,300,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2705,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.504,300,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2706,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.601,800,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2707,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.704,800,000 s)
2023-09-25 08:47:08,997 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2708,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.803,800,000 s)
2023-09-25 08:47:08,998 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2709,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62553029756924, Longitude= -71.00848949098764,  (at simulation time 345.902,800,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2710,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.000,800,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2711,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.102,800,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2712,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.201,300,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2713,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.303,300,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2714,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.402,300,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2715,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.501,800,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2716,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.603,800,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2717,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.702,800,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2718,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.803,800,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2719,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62557018564305, Longitude= -71.0085430897762,  (at simulation time 346.901,300,000 s)
2023-09-25 08:47:08,999 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2720,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.003,300,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2721,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.103,800,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2722,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.202,300,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2723,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.301,300,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2724,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.403,800,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2725,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.502,800,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2726,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.602,800,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2727,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.702,800,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2728,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.802,800,000 s)
2023-09-25 08:47:09,000 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2729,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561597220353, Longitude= -71.0086046146621,  (at simulation time 347.901,800,000 s)
2023-09-25 08:47:09,001 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2730,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.001,300,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2731,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.100,800,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2732,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.200,800,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2733,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.301,800,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2734,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.403,800,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2735,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.501,300,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2736,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.603,800,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2737,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.703,800,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2738,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.802,300,000 s)
2023-09-25 08:47:09,002 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2739,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256624983971, Longitude= -71.00866713355467,  (at simulation time 348.904,300,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2740,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.001,300,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2741,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.103,800,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2742,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.202,300,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2743,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.302,300,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2744,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.402,800,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2745,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.501,300,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2746,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.604,800,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2747,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.704,300,000 s)
2023-09-25 08:47:09,004 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2748,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.803,300,000 s)
2023-09-25 08:47:09,005 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2749,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6257125261479, Longitude= -71.00873222582878,  (at simulation time 349.901,800,000 s)
2023-09-25 08:47:09,007 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2750,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.003,800,000 s)
2023-09-25 08:47:09,007 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2751,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.103,800,000 s)
2023-09-25 08:47:09,007 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2752,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.201,800,000 s)
2023-09-25 08:47:09,007 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2753,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.303,800,000 s)
2023-09-25 08:47:09,008 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2754,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.402,800,000 s)
2023-09-25 08:47:09,008 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2755,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.501,800,000 s)
2023-09-25 08:47:09,008 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2756,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.602,300,000 s)
2023-09-25 08:47:09,008 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2757,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.701,800,000 s)
2023-09-25 08:47:09,008 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2758,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.804,300,000 s)
2023-09-25 08:47:09,009 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2759,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625753668170255, Longitude= -71.00878358285229,  (at simulation time 350.902,800,000 s)
2023-09-25 08:47:09,010 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2760,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625801716324325, Longitude= -71.00884368551384,  (at simulation time 351.004,800,000 s)
2023-09-25 08:47:09,010 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2761,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625801716324325, Longitude= -71.00884368551384,  (at simulation time 351.103,300,000 s)
2023-09-25 08:47:09,010 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2762,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625801716324325, Longitude= -71.00884368551384,  (at simulation time 351.202,800,000 s)
