2023-09-25 08:46:03,713 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,715 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-09-25 08:46:03,768 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 185,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63116641514326, Longitude= -71.00235529303333,  (at simulation time 26.503,300,000 s)
2023-09-25 08:46:03,768 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 186,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63116641514326, Longitude= -71.00235529303333,  (at simulation time 26.601,300,000 s)
2023-09-25 08:46:03,768 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 187,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63116641514326, Longitude= -71.00235529303333,  (at simulation time 26.702,800,000 s)
2023-09-25 08:46:03,769 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 188,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63116641514326, Longitude= -71.00235529303333,  (at simulation time 26.800,800,000 s)
2023-09-25 08:46:03,769 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 189,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63116641514326, Longitude= -71.00235529303333,  (at simulation time 26.902,800,000 s)
2023-09-25 08:46:03,770 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 190,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.001,800,000 s)
2023-09-25 08:46:03,770 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 191,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.102,800,000 s)
2023-09-25 08:46:03,771 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 192,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.203,800,000 s)
2023-09-25 08:46:03,771 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 193,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.302,800,000 s)
2023-09-25 08:46:03,771 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 194,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.401,800,000 s)
2023-09-25 08:46:03,771 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 195,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.502,800,000 s)
2023-09-25 08:46:03,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 196,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.600,800,000 s)
2023-09-25 08:46:03,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 197,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.702,800,000 s)
2023-09-25 08:46:03,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 198,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.802,800,000 s)
2023-09-25 08:46:03,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 199,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.901,800,000 s)
2023-09-25 08:46:03,773 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 200,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.004,300,000 s)
2023-09-25 08:46:03,773 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 201,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.100,800,000 s)
2023-09-25 08:46:03,774 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 202,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.202,800,000 s)
2023-09-25 08:46:03,774 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 203,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.302,800,000 s)
2023-09-25 08:46:03,774 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 204,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.401,800,000 s)
2023-09-25 08:46:03,775 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 205,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.503,800,000 s)
2023-09-25 08:46:03,775 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 206,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.602,800,000 s)
2023-09-25 08:46:03,775 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 207,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.703,300,000 s)
2023-09-25 08:46:03,775 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 208,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.802,300,000 s)
2023-09-25 08:46:03,775 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 209,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126950365646, Longitude= -71.00243744801776,  (at simulation time 28.902,300,000 s)
2023-09-25 08:46:03,777 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 210,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.003,800,000 s)
2023-09-25 08:46:03,777 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 211,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.104,300,000 s)
2023-09-25 08:46:03,777 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 212,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.203,300,000 s)
2023-09-25 08:46:03,777 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 213,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.301,800,000 s)
2023-09-25 08:46:03,778 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 214,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.403,800,000 s)
2023-09-25 08:46:03,778 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 215,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.504,800,000 s)
2023-09-25 08:46:03,778 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 216,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.602,300,000 s)
2023-09-25 08:46:03,778 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 217,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.702,300,000 s)
2023-09-25 08:46:03,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 218,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.804,300,000 s)
2023-09-25 08:46:03,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 219,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63132688912845, Longitude= -71.00248907605935,  (at simulation time 29.902,800,000 s)
2023-09-25 08:46:03,781 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 220,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.003,300,000 s)
2023-09-25 08:46:03,781 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 221,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.103,800,000 s)
2023-09-25 08:46:03,781 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 222,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.203,800,000 s)
2023-09-25 08:46:03,781 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 223,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.303,800,000 s)
2023-09-25 08:46:03,782 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 224,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.404,300,000 s)
2023-09-25 08:46:03,782 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 225,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.503,800,000 s)
2023-09-25 08:46:03,782 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 226,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.602,800,000 s)
2023-09-25 08:46:03,782 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 227,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.704,800,000 s)
2023-09-25 08:46:03,782 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 228,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.802,800,000 s)
2023-09-25 08:46:03,783 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 229,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63137371843498, Longitude= -71.0025312071115,  (at simulation time 30.904,300,000 s)
2023-09-25 08:46:03,784 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 230,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.002,800,000 s)
2023-09-25 08:46:03,784 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 231,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.102,800,000 s)
2023-09-25 08:46:03,784 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 232,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.200,800,000 s)
2023-09-25 08:46:03,785 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 233,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.303,300,000 s)
2023-09-25 08:46:03,785 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 234,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.403,800,000 s)
2023-09-25 08:46:03,785 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 235,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.503,300,000 s)
2023-09-25 08:46:03,785 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 236,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.603,300,000 s)
2023-09-25 08:46:03,785 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 237,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.703,300,000 s)
2023-09-25 08:46:03,785 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 238,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.801,800,000 s)
2023-09-25 08:46:03,786 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 239,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631423789037456, Longitude= -71.00258115916472,  (at simulation time 31.903,800,000 s)
2023-09-25 08:46:03,787 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 240,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.001,300,000 s)
2023-09-25 08:46:03,787 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 241,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.103,300,000 s)
2023-09-25 08:46:03,787 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 242,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.202,300,000 s)
2023-09-25 08:46:03,787 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 243,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.300,800,000 s)
2023-09-25 08:46:03,788 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 244,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.403,800,000 s)
2023-09-25 08:46:03,788 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 245,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.502,300,000 s)
2023-09-25 08:46:03,788 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 246,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.602,300,000 s)
2023-09-25 08:46:03,789 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 247,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.702,800,000 s)
2023-09-25 08:46:03,789 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 248,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.804,300,000 s)
2023-09-25 08:46:03,789 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 249,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63147067085773, Longitude= -71.00262954990849,  (at simulation time 32.901,800,000 s)
2023-09-25 08:46:03,792 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 250,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.003,300,000 s)
2023-09-25 08:46:03,792 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 251,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.101,800,000 s)
2023-09-25 08:46:03,792 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 252,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.200,800,000 s)
2023-09-25 08:46:03,793 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 253,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.303,800,000 s)
2023-09-25 08:46:03,793 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 254,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.400,800,000 s)
2023-09-25 08:46:03,793 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 255,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.502,800,000 s)
2023-09-25 08:46:03,794 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 256,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.602,800,000 s)
2023-09-25 08:46:03,794 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 257,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.704,800,000 s)
2023-09-25 08:46:03,794 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 258,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.800,800,000 s)
2023-09-25 08:46:03,794 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 259,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631510922752554, Longitude= -71.00267109741291,  (at simulation time 33.901,300,000 s)
2023-09-25 08:46:03,796 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 260,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63156435903425, Longitude= -71.0027338923406,  (at simulation time 34.000,800,000 s)
