2023-05-03 21:46:14,118 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:46:14,120 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:46:15,501 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2700,  Latitude=41.62505927388082, Longitude= -71.00522297162476, Road CLOSED, } (at simulation time 277.002,400,000 s)
2023-05-03 21:46:15,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2783,  Latitude=41.62494286666203, Longitude= -71.00586095058232, Road CLOSED, } (at simulation time 285.301,900,000 s)
2023-05-03 21:46:15,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2784,  Latitude=41.62494286666203, Longitude= -71.00586095058232, Road CLOSED, } (at simulation time 285.400,400,000 s)
2023-05-03 21:46:15,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2785,  Latitude=41.62494286666203, Longitude= -71.00586095058232, Road CLOSED, } (at simulation time 285.502,400,000 s)
2023-05-03 21:46:15,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2786,  Latitude=41.62494286666203, Longitude= -71.00586095058232, Road CLOSED, } (at simulation time 285.601,900,000 s)
2023-05-03 21:46:15,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2787,  Latitude=41.62494286666203, Longitude= -71.00586095058232, Road CLOSED, } (at simulation time 285.700,400,000 s)
2023-05-03 21:46:15,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2788,  Latitude=41.62494286666203, Longitude= -71.00586095058232, Road CLOSED, } (at simulation time 285.802,400,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2789,  Latitude=41.62494286666203, Longitude= -71.00586095058232, Road CLOSED, } (at simulation time 285.901,400,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2790,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.002,400,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2791,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.102,400,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2792,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.200,400,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2793,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.300,900,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2794,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.400,900,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2795,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.500,900,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2796,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.602,400,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2797,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.701,400,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2798,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.800,900,000 s)
2023-05-03 21:46:15,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2799,  Latitude=41.624929489480316, Longitude= -71.00594888276079, Road CLOSED, } (at simulation time 286.902,400,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2800,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.000,400,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2801,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.101,400,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2802,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.201,900,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2803,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.302,400,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2804,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.401,400,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2805,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.500,400,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2806,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.600,900,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2807,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.701,900,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2808,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.800,400,000 s)
2023-05-03 21:46:15,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2809,  Latitude=41.624917104942064, Longitude= -71.00603531650067, Road CLOSED, } (at simulation time 287.901,900,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2810,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.001,400,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2811,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.101,900,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2812,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.200,900,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2813,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.302,400,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2814,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.400,400,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2815,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.500,400,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2816,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.601,400,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2817,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.701,400,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2818,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.802,400,000 s)
2023-05-03 21:46:15,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2819,  Latitude=41.62490469115349, Longitude= -71.00612195389729, Road CLOSED, } (at simulation time 288.901,900,000 s)
2023-05-03 21:46:15,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2820,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.000,400,000 s)
2023-05-03 21:46:15,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2821,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.100,400,000 s)
2023-05-03 21:46:15,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2822,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.201,400,000 s)
2023-05-03 21:46:15,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2823,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.302,400,000 s)
2023-05-03 21:46:15,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2824,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.400,900,000 s)
2023-05-03 21:46:15,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2825,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.502,400,000 s)
2023-05-03 21:46:15,519 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2826,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.601,900,000 s)
2023-05-03 21:46:15,519 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2827,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.700,400,000 s)
2023-05-03 21:46:15,519 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2828,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.800,900,000 s)
2023-05-03 21:46:15,519 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2829,  Latitude=41.62489212651027, Longitude= -71.00620964363182, Road CLOSED, } (at simulation time 289.900,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2830,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.000,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2831,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.100,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2832,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.200,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2833,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.300,900,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2834,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.402,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2835,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.501,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2836,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.601,900,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2837,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.701,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2838,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.801,400,000 s)
2023-05-03 21:46:15,520 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2839,  Latitude=41.624880519597575, Longitude= -71.00629514955885, Road CLOSED, } (at simulation time 290.901,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2840,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.001,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2841,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.101,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2842,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.200,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2843,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.301,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2844,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.400,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2845,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.501,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2846,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.601,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2847,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.700,900,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2848,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.802,400,000 s)
2023-05-03 21:46:15,521 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2849,  Latitude=41.624871632783, Longitude= -71.00636832923398, Road CLOSED, } (at simulation time 291.902,400,000 s)
2023-05-03 21:46:15,522 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2850,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.001,900,000 s)
2023-05-03 21:46:15,522 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2851,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.101,400,000 s)
2023-05-03 21:46:15,522 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2852,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.200,900,000 s)
2023-05-03 21:46:15,522 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2853,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.300,400,000 s)
2023-05-03 21:46:15,522 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2854,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.400,900,000 s)
2023-05-03 21:46:15,522 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2855,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.501,900,000 s)
2023-05-03 21:46:15,523 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2856,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.601,400,000 s)
2023-05-03 21:46:15,523 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2857,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.701,900,000 s)
2023-05-03 21:46:15,523 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2858,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.800,400,000 s)
2023-05-03 21:46:15,523 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2859,  Latitude=41.624861722437046, Longitude= -71.0064499368422, Road CLOSED, } (at simulation time 292.900,400,000 s)
2023-05-03 21:46:15,523 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2860,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.001,900,000 s)
2023-05-03 21:46:15,523 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2861,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.102,400,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2862,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.202,400,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2863,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.300,400,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2864,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.400,900,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2865,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.502,400,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2866,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.601,400,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2867,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.700,900,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2868,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.802,400,000 s)
2023-05-03 21:46:15,524 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2869,  Latitude=41.62485248469801, Longitude= -71.00652659044272, Road CLOSED, } (at simulation time 293.901,400,000 s)
2023-05-03 21:46:15,525 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2870,  Latitude=41.624847673196726, Longitude= -71.0066089224656, Road CLOSED, } (at simulation time 294.000,900,000 s)
2023-05-03 21:46:15,525 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2871,  Latitude=41.624847673196726, Longitude= -71.0066089224656, Road CLOSED, } (at simulation time 294.102,400,000 s)
2023-05-03 21:46:15,525 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2872,  Latitude=41.624847673196726, Longitude= -71.0066089224656, Road CLOSED, } (at simulation time 294.200,400,000 s)
