2023-09-25 08:46:39,507 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,508 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,514 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 140,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63059098903447, Longitude= -71.00202634478146,  (at simulation time 22.004,300,000 s)
2023-09-25 08:46:40,080 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1781,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.102,800,000 s)
2023-09-25 08:46:40,080 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1782,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.203,800,000 s)
2023-09-25 08:46:40,080 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1783,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.302,300,000 s)
2023-09-25 08:46:40,080 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1784,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.402,800,000 s)
2023-09-25 08:46:40,080 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1785,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.502,800,000 s)
2023-09-25 08:46:40,080 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1786,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.602,800,000 s)
2023-09-25 08:46:40,081 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1787,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.701,800,000 s)
2023-09-25 08:46:40,081 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1788,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.801,300,000 s)
2023-09-25 08:46:40,081 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1789,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931149155986, Longitude= -71.0017002229499,  (at simulation time 199.903,800,000 s)
2023-09-25 08:46:40,083 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1790,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.003,300,000 s)
2023-09-25 08:46:40,083 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1791,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.102,800,000 s)
2023-09-25 08:46:40,083 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1792,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.200,800,000 s)
2023-09-25 08:46:40,083 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1793,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.301,800,000 s)
2023-09-25 08:46:40,084 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1794,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.402,300,000 s)
2023-09-25 08:46:40,084 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1795,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.503,300,000 s)
2023-09-25 08:46:40,084 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1796,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.602,800,000 s)
2023-09-25 08:46:40,084 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1797,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.700,800,000 s)
2023-09-25 08:46:40,084 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1798,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.802,800,000 s)
2023-09-25 08:46:40,084 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1799,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629264542985766, Longitude= -71.00169552843828,  (at simulation time 200.904,800,000 s)
2023-09-25 08:46:40,085 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1800,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.001,300,000 s)
2023-09-25 08:46:40,085 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1801,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.102,300,000 s)
2023-09-25 08:46:40,086 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1802,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.202,800,000 s)
2023-09-25 08:46:40,086 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1803,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.300,800,000 s)
2023-09-25 08:46:40,086 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1804,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.403,800,000 s)
2023-09-25 08:46:40,086 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1805,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.502,300,000 s)
2023-09-25 08:46:40,086 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1806,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.603,300,000 s)
2023-09-25 08:46:40,086 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1807,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.701,300,000 s)
2023-09-25 08:46:40,086 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1808,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.801,300,000 s)
2023-09-25 08:46:40,087 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1809,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62920814325498, Longitude= -71.00168988889145,  (at simulation time 201.902,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1810,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.002,800,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1811,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.103,800,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1812,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.201,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1813,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.304,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1814,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.404,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1815,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.503,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1816,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.602,800,000 s)
2023-09-25 08:46:40,089 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1817,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.702,800,000 s)
2023-09-25 08:46:40,089 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1818,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.803,300,000 s)
2023-09-25 08:46:40,089 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1819,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629134490353664, Longitude= -71.00168251684649,  (at simulation time 202.904,300,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1820,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.003,800,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1821,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.103,300,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1822,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.202,800,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1823,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.300,800,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1824,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.403,300,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1825,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.502,300,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1826,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.604,800,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1827,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.702,300,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1828,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.802,300,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1829,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6290896776486, Longitude= -71.00167802585807,  (at simulation time 203.903,300,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1830,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.004,800,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1831,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.102,800,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1832,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.202,300,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1833,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.304,300,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1834,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.401,800,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1835,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.502,800,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1836,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.603,300,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1837,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.703,800,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1838,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.803,800,000 s)
2023-09-25 08:46:40,095 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1839,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902440578419, Longitude= -71.00167453514823,  (at simulation time 204.902,300,000 s)
2023-09-25 08:46:40,097 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1840,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.002,300,000 s)
2023-09-25 08:46:40,097 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1841,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.103,300,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1842,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.202,800,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1843,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.303,300,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1844,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.401,800,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1845,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.502,800,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1846,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.603,800,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1847,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.704,300,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1848,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.801,300,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1849,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.903,300,000 s)
2023-09-25 08:46:40,100 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1850,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.003,300,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1851,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.102,800,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1852,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.202,800,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1853,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.302,800,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1854,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.403,800,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1855,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.504,300,000 s)
